Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:31:38.172,4,157363,-64,0
2026-02-27 11:31:38.178,0,157369,-59,0
2026-02-27 11:31:38.228,3,157418,-62,0
2026-02-27 11:31:38.262,4,157453,-72,0
2026-02-27 11:31:38.264,1,157455,-66,0
2026-02-27 11:31:38.268,0,157459,-61,0
2026-02-27 11:31:38.287,3,157478,-62,0
2026-02-27 11:31:38.355,1,157544,-62,0
2026-02-27 11:31:38.368,4,157558,-73,0
2026-02-27 11:31:38.374,0,157564,-59,0
2026-02-27 11:31:38.408,3,157598,-61,0
2026-02-27 11:31:38.442,4,157633,-66,0
2026-02-27 11:31:38.459,1,157649,-65,0
2026-02-27 11:31:38.478,0,157669,-58,0
2026-02-27 11:31:38.498,3,157688,-65,0
2026-02-27 11:31:38.564,1,157754,-62,0
2026-02-27 11:31:38.569,0,157759,-63,0
2026-02-27 11:31:38.588,3,157778,-61,0
2026-02-27 11:31:38.593,4,157783,-76,0
2026-02-27 11:31:38.670,1,157859,-61,0
2026-02-27 11:31:38.674,0,157864,-60,0
2026-02-27 11:31:38.698,4,157888,-65,0
2026-02-27 11:31:38.707,3,157898,-63,0
2026-02-27 11:31:38.742,4,157933,-69,0
2026-02-27 11:31:38.759,1,157949,-62,0
2026-02-27 11:31:38.778,0,157969,-60,0
2026-02-27 11:31:38.798,3,157988,-64,0
2026-02-27 11:31:38.864,1,158054,-62,0
2026-02-27 11:31:38.877,4,158068,-66,0
2026-02-27 11:31:38.883,0,158074,-59,0
2026-02-27 11:31:38.888,3,158078,-61,0
2026-02-27 11:31:38.969,1,158159,-62,0
2026-02-27 11:31:38.973,0,158164,-61,0
2026-02-27 11:31:38.997,4,158188,-69,0
2026-02-27 11:31:39.007,3,158198,-62,0
2026-02-27 11:31:39.057,4,158248,-69,0
2026-02-27 11:31:39.059,1,158250,-62,0
2026-02-27 11:31:39.078,0,158269,-57,0
2026-02-27 11:31:39.098,3,158288,-63,0
2026-02-27 11:31:39.164,1,158354,-63,0
2026-02-27 11:31:39.183,0,158374,-58,0
2026-02-27 11:31:39.188,3,158378,-64,0
2026-02-27 11:31:39.192,4,158383,-70,0
2026-02-27 11:31:39.252,4,158443,-73,0
2026-02-27 11:31:39.269,1,158459,-62,0
2026-02-27 11:31:39.273,0,158464,-57,0
2026-02-27 11:31:39.307,3,158498,-64,0
2026-02-27 11:31:39.357,4,158548,-70,0
2026-02-27 11:31:39.359,1,158550,-61,0
2026-02-27 11:31:39.378,0,158569,-60,0
2026-02-27 11:31:39.398,3,158588,-65,0
2026-02-27 11:31:39.464,1,158654,-61,0
2026-02-27 11:31:39.483,0,158674,-60,0
2026-02-27 11:31:39.517,3,158708,-60,0
2026-02-27 11:31:39.569,1,158759,-63,0
2026-02-27 11:31:39.582,4,158773,-64,0
2026-02-27 11:31:39.588,0,158779,-59,0
2026-02-27 11:31:39.597,4,158788,-74,0
2026-02-27 11:31:39.607,3,158798,-60,0
2026-02-27 11:31:39.657,4,158848,-65,0
2026-02-27 11:31:39.674,1,158864,-63,0
2026-02-27 11:31:39.678,0,158869,-57,0
2026-02-27 11:31:39.698,3,158888,-60,0
2026-02-27 11:31:39.764,1,158954,-62,0
2026-02-27 11:31:39.777,4,158968,-70,0
2026-02-27 11:31:39.783,0,158974,-59,0
2026-02-27 11:31:39.817,3,159008,-61,0
2026-02-27 11:31:39.869,1,159059,-61,0
2026-02-27 11:31:39.882,4,159073,-72,0
2026-02-27 11:31:39.888,0,159079,-60,0
2026-02-27 11:31:39.908,3,159098,-62,0
2026-02-27 11:31:39.974,1,159164,-61,0
2026-02-27 11:31:39.978,0,159169,-60,0
2026-02-27 11:31:39.998,3,159188,-62,0
2026-02-27 11:31:40.017,4,159208,-70,0
2026-02-27 11:31:40.064,1,159254,-60,0
2026-02-27 11:31:40.083,0,159274,-58,0
2026-02-27 11:31:40.096,4,159283,-71,0
2026-02-27 11:31:40.147,3,159338,-66,0
2026-02-27 11:31:40.167,4,159358,-69,0
2026-02-27 11:31:40.169,1,159360,-66,0
2026-02-27 11:31:40.188,0,159379,-58,0
2026-02-27 11:31:40.208,3,159398,-62,0
2026-02-27 11:31:40.257,4,159448,-69,0
2026-02-27 11:31:40.274,1,159464,-63,0
2026-02-27 11:31:40.293,0,159484,-60,0
2026-02-27 11:31:40.298,3,159488,-66,0
2026-02-27 11:31:40.364,1,159554,-63,0
2026-02-27 11:31:40.383,0,159574,-57,0
2026-02-27 11:31:40.392,4,159583,-71,0
2026-02-27 11:31:40.417,3,159608,-62,0
2026-02-27 11:31:40.452,4,159643,-72,0
2026-02-27 11:31:40.469,1,159659,-64,0
2026-02-27 11:31:40.488,0,159679,-58,0
2026-02-27 11:31:40.508,3,159698,-63,0
2026-02-27 11:31:40.574,1,159764,-61,0
2026-02-27 11:31:40.587,4,159778,-70,0
2026-02-27 11:31:40.593,0,159784,-58,0
2026-02-27 11:31:40.598,3,159788,-61,0
2026-02-27 11:31:40.662,4,159853,-82,0
2026-02-27 11:31:40.679,1,159869,-62,0
2026-02-27 11:31:40.683,0,159874,-60,0
2026-02-27 11:31:40.717,3,159908,-58,0
2026-02-27 11:31:40.752,4,159943,-75,0
2026-02-27 11:31:40.769,1,159959,-65,0
2026-02-27 11:31:40.788,0,159979,-61,0
2026-02-27 11:31:40.808,3,159998,-59,0
2026-02-27 11:31:40.872,4,160063,-63,0
2026-02-27 11:31:40.874,1,160065,-62,0
2026-02-27 11:31:40.893,0,160083,-61,0
2026-02-27 11:31:40.898,3,160088,-60,0
2026-02-27 11:31:40.962,4,160153,-73,0
2026-02-27 11:31:40.979,1,160169,-60,0
2026-02-27 11:31:40.983,0,160173,-59,0
2026-02-27 11:31:41.017,3,160208,-62,0
2026-02-27 11:31:41.067,4,160258,-74,0
2026-02-27 11:31:41.069,1,160260,-60,0
2026-02-27 11:31:41.088,0,160278,-57,0
2026-02-27 11:31:41.108,3,160298,-62,0
2026-02-27 11:31:41.172,4,160363,-65,0
2026-02-27 11:31:41.174,1,160365,-63,0
2026-02-27 11:31:41.193,0,160383,-59,0
2026-02-27 11:31:41.198,3,160388,-59,0
2026-02-27 11:31:41.277,4,160468,-65,0
2026-02-27 11:31:41.279,1,160470,-61,0
2026-02-27 11:31:41.298,0,160488,-57,0
2026-02-27 11:31:41.317,3,160508,-65,0
2026-02-27 11:31:41.369,1,160559,-65,0
2026-02-27 11:31:41.388,0,160578,-60,0
2026-02-27 11:31:41.408,3,160598,-62,0
2026-02-27 11:31:41.412,4,160603,-72,0
2026-02-27 11:31:41.474,1,160664,-63,0
2026-02-27 11:31:41.487,4,160678,-71,0
2026-02-27 11:31:41.493,0,160683,-59,0
2026-02-27 11:31:41.498,3,160688,-64,0
2026-02-27 11:31:41.579,1,160769,-63,0
2026-02-27 11:31:41.592,4,160783,-64,0
2026-02-27 11:31:41.598,0,160788,-57,0
2026-02-27 11:31:41.617,3,160808,-63,0
2026-02-27 11:31:41.684,1,160874,-62,0
2026-02-27 11:31:41.688,0,160878,-60,0
2026-02-27 11:31:41.698,4,160888,-65,0
2026-02-27 11:31:41.708,3,160898,-63,0
2026-02-27 11:31:41.758,4,160948,-64,0
2026-02-27 11:31:41.774,1,160964,-62,0
2026-02-27 11:31:41.793,0,160983,-57,0
2026-02-27 11:31:41.798,3,160988,-62,0
2026-02-27 11:31:41.877,4,161068,-66,0
2026-02-27 11:31:41.879,1,161070,-63,0
2026-02-27 11:31:41.898,0,161088,-60,0
2026-02-27 11:31:41.917,3,161108,-64,0
2026-02-27 11:31:41.967,4,161158,-72,0
2026-02-27 11:31:41.984,1,161174,-64,0
2026-02-27 11:31:42.003,0,161193,-58,0
2026-02-27 11:31:42.008,3,161198,-64,0
2026-02-27 11:31:42.072,4,161263,-63,0
2026-02-27 11:31:42.074,1,161265,-63,0
2026-02-27 11:31:42.093,0,161283,-60,0
2026-02-27 11:31:42.127,3,161318,-62,0
2026-02-27 11:31:42.162,4,161353,-66,0
2026-02-27 11:31:42.179,1,161369,-65,0
2026-02-27 11:31:42.198,0,161388,-61,0
2026-02-27 11:31:42.218,3,161408,-60,0
2026-02-27 11:31:42.267,4,161458,-65,0
2026-02-27 11:31:42.284,1,161474,-62,0
2026-02-27 11:31:42.303,0,161493,-58,0
2026-02-27 11:31:42.308,3,161498,-61,0
2026-02-27 11:31:42.357,4,161548,-66,0
2026-02-27 11:31:42.374,1,161564,-61,0
2026-02-27 11:31:42.393,0,161583,-56,0
2026-02-27 11:31:42.427,3,161618,-62,0
2026-02-27 11:31:42.477,4,161668,-69,0
2026-02-27 11:31:42.479,1,161670,-62,0
2026-02-27 11:31:42.498,0,161688,-57,0
2026-02-27 11:31:42.518,3,161708,-62,0
2026-02-27 11:31:42.584,1,161774,-61,0
2026-02-27 11:31:42.597,4,161788,-62,0
2026-02-27 11:31:42.603,0,161793,-59,0
2026-02-27 11:31:42.608,3,161798,-62,0
2026-02-27 11:31:42.657,4,161848,-69,0
2026-02-27 11:31:42.689,1,161879,-62,0
2026-02-27 11:31:42.693,0,161883,-60,0
2026-02-27 11:31:42.727,3,161918,-63,0
2026-02-27 11:31:42.762,4,161953,-70,0
2026-02-27 11:31:42.779,1,161969,-60,0
2026-02-27 11:31:42.798,0,161988,-57,0
2026-02-27 11:31:42.818,3,162008,-63,0
2026-02-27 11:31:42.867,4,162058,-77,0
2026-02-27 11:31:42.884,1,162074,-61,0
2026-02-27 11:31:42.903,0,162093,-58,0
2026-02-27 11:31:42.908,3,162098,-59,0
2026-02-27 11:31:42.972,4,162163,-71,0
2026-02-27 11:31:43.004,1,162194,-59,0
2026-02-27 11:31:43.008,0,162198,-60,0
2026-02-27 11:31:43.027,3,162218,-61,0
2026-02-27 11:31:43.062,4,162253,-62,0
2026-02-27 11:31:43.079,1,162269,-62,0
2026-02-27 11:31:43.098,0,162288,-58,0
2026-02-27 11:31:43.118,3,162308,-64,0
2026-02-27 11:31:43.167,4,162358,-68,0
2026-02-27 11:31:43.203,0,162393,-61,0
2026-02-27 11:31:43.208,3,162398,-61,0
2026-02-27 11:31:43.214,1,162404,-62,0
2026-02-27 11:31:43.272,4,162463,-68,0
2026-02-27 11:31:43.289,1,162479,-60,0
2026-02-27 11:31:43.308,0,162498,-57,0
2026-02-27 11:31:43.327,3,162518,-63,0
2026-02-27 11:31:43.377,4,162568,-67,0
2026-02-27 11:31:43.394,1,162584,-64,0
2026-02-27 11:31:43.398,0,162588,-60,0
2026-02-27 11:31:43.418,3,162608,-61,0
2026-02-27 11:31:43.467,4,162658,-71,0
2026-02-27 11:31:43.484,1,162674,-64,0
2026-02-27 11:31:43.503,0,162693,-57,0
2026-02-27 11:31:43.508,3,162698,-58,0
2026-02-27 11:31:43.572,4,162763,-66,0
2026-02-27 11:31:43.589,1,162779,-60,0
2026-02-27 11:31:43.608,0,162798,-60,0
2026-02-27 11:31:43.627,3,162817,-64,0
2026-02-27 11:31:43.677,4,162868,-66,0
2026-02-27 11:31:43.679,1,162870,-59,0
2026-02-27 11:31:43.698,0,162888,-58,0
2026-02-27 11:31:43.718,3,162908,-63,0
2026-02-27 11:31:43.782,4,162973,-61,0
2026-02-27 11:31:43.784,1,162975,-61,0
2026-02-27 11:31:43.803,0,162993,-59,0
2026-02-27 11:31:43.808,3,162998,-61,0
2026-02-27 11:31:43.872,4,163063,-71,0
2026-02-27 11:31:43.889,1,163079,-60,0
2026-02-27 11:31:43.908,0,163098,-62,0
2026-02-27 11:31:43.927,3,163118,-64,0
2026-02-27 11:31:43.977,4,163168,-73,0
2026-02-27 11:31:43.994,1,163184,-63,0
2026-02-27 11:31:43.998,0,163188,-61,0
2026-02-27 11:31:44.018,3,163208,-61,0
2026-02-27 11:31:44.082,4,163273,-64,0
2026-02-27 11:31:44.085,1,163275,-61,0
2026-02-27 11:31:44.103,0,163293,-61,0
2026-02-27 11:31:44.137,3,163328,-61,0
2026-02-27 11:31:44.172,4,163363,-66,0
2026-02-27 11:31:44.189,1,163379,-60,0
2026-02-27 11:31:44.207,0,163398,-60,0
2026-02-27 11:31:44.228,3,163418,-57,0
2026-02-27 11:31:44.277,4,163468,-72,0
2026-02-27 11:31:44.294,1,163484,-68,0
2026-02-27 11:31:44.313,0,163503,-61,0
2026-02-27 11:31:44.318,3,163508,-62,0
2026-02-27 11:31:44.382,4,163573,-61,0
2026-02-27 11:31:44.384,1,163575,-62,0
2026-02-27 11:31:44.403,0,163593,-60,0
2026-02-27 11:31:44.437,3,163627,-58,0
2026-02-27 11:31:44.472,4,163663,-61,0
2026-02-27 11:31:44.489,1,163679,-57,0
2026-02-27 11:31:44.508,0,163698,-60,0
2026-02-27 11:31:44.528,3,163718,-59,0
2026-02-27 11:31:44.577,4,163768,-77,0
2026-02-27 11:31:44.594,1,163784,-66,0
2026-02-27 11:31:44.613,0,163803,-60,0
2026-02-27 11:31:44.618,3,163808,-60,0
2026-02-27 11:31:44.682,4,163873,-70,0
2026-02-27 11:31:44.684,1,163875,-64,0
2026-02-27 11:31:44.703,0,163893,-62,0
2026-02-27 11:31:44.737,3,163928,-60,0
2026-02-27 11:31:44.787,4,163978,-62,0
2026-02-27 11:31:44.789,1,163980,-68,0
2026-02-27 11:31:44.808,0,163998,-59,0
2026-02-27 11:31:44.828,3,164018,-60,0
2026-02-27 11:31:44.877,4,164068,-66,0
2026-02-27 11:31:44.894,1,164084,-62,0
2026-02-27 11:31:44.913,0,164103,-62,0
2026-02-27 11:31:44.918,3,164108,-58,0
2026-02-27 11:31:44.967,4,164158,-61,0
2026-02-27 11:31:44.999,1,164189,-61,0
2026-02-27 11:31:45.017,0,164208,-58,0
2026-02-27 11:31:45.037,3,164227,-61,0
2026-02-27 11:31:45.072,4,164263,-68,0
2026-02-27 11:31:45.089,1,164279,-66,0
2026-02-27 11:31:45.107,0,164298,-61,0
2026-02-27 11:31:45.128,3,164318,-61,0
2026-02-27 11:31:45.194,1,164384,-62,0
2026-02-27 11:31:45.207,4,164398,-70,0
2026-02-27 11:31:45.212,0,164403,-60,0
2026-02-27 11:31:45.218,3,164408,-61,0
2026-02-27 11:31:45.267,4,164458,-73,0
2026-02-27 11:31:45.299,1,164489,-67,0
2026-02-27 11:31:45.317,0,164508,-60,0
2026-02-27 11:31:45.337,3,164527,-62,0
2026-02-27 11:31:45.387,4,164578,-73,0
2026-02-27 11:31:45.389,1,164580,-63,0
2026-02-27 11:31:45.407,0,164598,-60,0
2026-02-27 11:31:45.428,3,164618,-64,0
2026-02-27 11:31:45.477,4,164668,-76,0
2026-02-27 11:31:45.494,1,164684,-66,0
2026-02-27 11:31:45.512,0,164703,-60,0
2026-02-27 11:31:45.518,3,164708,-59,0
2026-02-27 11:31:45.582,4,164773,-65,0
2026-02-27 11:31:45.599,1,164789,-63,0
2026-02-27 11:31:45.617,0,164808,-58,0
2026-02-27 11:31:45.637,3,164828,-62,0
2026-02-27 11:31:45.687,4,164878,-73,0
2026-02-27 11:31:45.689,1,164880,-63,0
2026-02-27 11:31:45.707,0,164898,-60,0
2026-02-27 11:31:45.728,3,164918,-62,0
2026-02-27 11:31:45.777,4,164968,-62,0
2026-02-27 11:31:45.794,1,164984,-62,0
2026-02-27 11:31:45.812,0,165003,-61,0
2026-02-27 11:31:45.818,3,165008,-60,0
2026-02-27 11:31:45.897,4,165088,-66,0
2026-02-27 11:31:45.899,1,165090,-63,0
2026-02-27 11:31:45.917,0,165108,-60,0
2026-02-27 11:31:45.937,3,165127,-62,0
2026-02-27 11:31:45.987,4,165178,-69,0
2026-02-27 11:31:46.004,1,165194,-62,0
2026-02-27 11:31:46.007,0,165198,-61,0
2026-02-27 11:31:46.028,3,165218,-58,0
2026-02-27 11:31:46.092,4,165283,-70,0
2026-02-27 11:31:46.094,1,165285,-58,0
2026-02-27 11:31:46.112,0,165303,-60,0
2026-02-27 11:31:46.147,3,165337,-61,0
2026-02-27 11:31:46.197,4,165388,-64,0
2026-02-27 11:31:46.199,1,165390,-64,0
2026-02-27 11:31:46.217,0,165408,-60,0
2026-02-27 11:31:46.238,3,165428,-63,0
2026-02-27 11:31:46.302,4,165493,-61,0
2026-02-27 11:31:46.304,1,165495,-60,0
2026-02-27 11:31:46.322,0,165513,-60,0
2026-02-27 11:31:46.328,3,165518,-62,0
2026-02-27 11:31:46.377,4,165568,-73,0
2026-02-27 11:31:46.394,1,165584,-60,0
2026-02-27 11:31:46.412,0,165603,-59,0
2026-02-27 11:31:46.447,3,165637,-58,0
2026-02-27 11:31:46.497,4,165688,-76,0
2026-02-27 11:31:46.499,1,165690,-64,0
2026-02-27 11:31:46.517,0,165708,-60,0
2026-02-27 11:31:46.538,3,165728,-58,0
2026-02-27 11:31:46.602,4,165793,-69,0
2026-02-27 11:31:46.604,1,165795,-63,0
2026-02-27 11:31:46.622,0,165813,-59,0
2026-02-27 11:31:46.628,3,165818,-62,0
2026-02-27 11:31:46.694,1,165884,-64,0
2026-02-27 11:31:46.707,4,165898,-64,0
2026-02-27 11:31:46.712,0,165903,-58,0
2026-02-27 11:31:46.747,3,165937,-62,0
2026-02-27 11:31:46.782,4,165973,-67,0
2026-02-27 11:31:46.799,1,165989,-59,0
2026-02-27 11:31:46.817,0,166008,-57,0
2026-02-27 11:31:46.838,3,166028,-59,0
2026-02-27 11:31:46.902,4,166093,-67,0
2026-02-27 11:31:46.904,1,166095,-62,0
2026-02-27 11:31:46.922,0,166113,-58,0
2026-02-27 11:31:46.928,3,166118,-62,0
2026-02-27 11:31:47.007,4,166198,-67,0
2026-02-27 11:31:47.009,1,166200,-65,0
2026-02-27 11:31:47.012,0,166203,-61,0
2026-02-27 11:31:47.047,3,166237,-62,0
2026-02-27 11:31:47.099,1,166289,-65,0
2026-02-27 11:31:47.112,4,166303,-72,0
2026-02-27 11:31:47.117,0,166308,-61,0
2026-02-27 11:31:47.138,3,166328,-62,0
2026-02-27 11:31:47.203,4,166393,-66,0
2026-02-27 11:31:47.205,1,166395,-67,0
2026-02-27 11:31:47.222,0,166413,-64,0
2026-02-27 11:31:47.228,3,166418,-61,0
2026-02-27 11:31:47.293,4,166483,-63,0
2026-02-27 11:31:47.309,1,166499,-62,0
2026-02-27 11:31:47.328,0,166518,-62,0
2026-02-27 11:31:47.347,3,166537,-63,0
2026-02-27 11:31:47.398,4,166588,-76,0
2026-02-27 11:31:47.400,1,166590,-60,0
2026-02-27 11:31:47.432,0,166623,-62,0
2026-02-27 11:31:47.438,3,166628,-59,0
2026-02-27 11:31:47.487,4,166678,-72,0
2026-02-27 11:31:47.504,1,166694,-61,0
2026-02-27 11:31:47.522,0,166713,-58,0
2026-02-27 11:31:47.528,3,166718,-62,0
2026-02-27 11:31:47.609,1,166799,-60,0
2026-02-27 11:31:47.622,4,166813,-64,0
2026-02-27 11:31:47.627,0,166817,-58,0
2026-02-27 11:31:47.647,3,166837,-63,0
2026-02-27 11:31:47.712,4,166903,-73,0
2026-02-27 11:31:47.715,1,166905,-66,0
2026-02-27 11:31:47.717,0,166908,-60,0
2026-02-27 11:31:47.738,3,166928,-60,0
2026-02-27 11:31:47.804,1,166994,-69,0
2026-02-27 11:31:47.817,4,167008,-64,0
2026-02-27 11:31:47.822,0,167012,-57,0
2026-02-27 11:31:47.828,3,167018,-57,0
2026-02-27 11:31:47.893,4,167083,-71,0
2026-02-27 11:31:47.909,1,167099,-70,0
2026-02-27 11:31:47.927,0,167117,-59,0
2026-02-27 11:31:47.947,3,167137,-61,0
2026-02-27 11:31:47.983,4,167173,-64,0
2026-02-27 11:31:48.014,1,167204,-64,0
2026-02-27 11:31:48.017,0,167207,-57,0
2026-02-27 11:31:48.038,3,167228,-62,0
2026-02-27 11:31:48.102,4,167293,-64,0
2026-02-27 11:31:48.105,1,167295,-64,0
2026-02-27 11:31:48.122,0,167312,-59,0
2026-02-27 11:31:48.127,3,167317,-58,0
2026-02-27 11:31:48.209,1,167399,-64,0
2026-02-27 11:31:48.223,4,167413,-64,0
2026-02-27 11:31:48.227,0,167417,-60,0
2026-02-27 11:31:48.232,3,167422,-58,0
2026-02-27 11:31:48.314,1,167504,-61,0
2026-02-27 11:31:48.332,0,167522,-59,0
2026-02-27 11:31:48.337,3,167527,-62,0
2026-02-27 11:31:48.342,4,167533,-72,0
2026-02-27 11:31:48.417,4,167608,-68,0
2026-02-27 11:31:48.420,1,167610,-64,0
2026-02-27 11:31:48.422,0,167612,-62,0
2026-02-27 11:31:48.427,3,167617,-63,0
2026-02-27 11:31:48.507,4,167698,-64,0
2026-02-27 11:31:48.510,1,167700,-60,0
2026-02-27 11:31:48.527,0,167717,-60,0
2026-02-27 11:31:48.533,3,167722,-59,0
2026-02-27 11:31:48.614,1,167804,-64,0
2026-02-27 11:31:48.632,0,167822,-60,0
2026-02-27 11:31:48.638,3,167827,-59,0
2026-02-27 11:31:48.643,4,167833,-67,0
2026-02-27 11:31:48.719,1,167909,-65,0
2026-02-27 11:31:48.722,0,167912,-59,0
2026-02-27 11:31:48.733,4,167923,-67,0
2026-02-27 11:31:48.742,3,167932,-61,0
2026-02-27 11:31:48.809,1,167999,-65,0
2026-02-27 11:31:48.827,0,168017,-60,0
2026-02-27 11:31:48.832,3,168022,-62,0
2026-02-27 11:31:48.867,4,168058,-65,0
2026-02-27 11:31:48.914,1,168104,-63,0
2026-02-27 11:31:48.932,0,168122,-58,0
2026-02-27 11:31:48.937,3,168127,-60,0
2026-02-27 11:31:49.018,4,168208,-76,0
2026-02-27 11:31:49.020,1,168210,-65,0
2026-02-27 11:31:49.037,0,168227,-60,0
2026-02-27 11:31:49.042,3,168232,-58,0
2026-02-27 11:31:49.108,4,168298,-66,0
2026-02-27 11:31:49.110,1,168300,-64,0
2026-02-27 11:31:49.127,0,168317,-60,0
2026-02-27 11:31:49.132,3,168322,-57,0
2026-02-27 11:31:49.198,4,168388,-76,0
2026-02-27 11:31:49.214,1,168404,-64,0
2026-02-27 11:31:49.237,3,168427,-57,0
2026-02-27 11:31:49.247,0,168437,-57,0
2026-02-27 11:31:49.288,4,168478,-69,0
2026-02-27 11:31:49.319,1,168509,-63,0
2026-02-27 11:31:49.337,0,168527,-57,0
2026-02-27 11:31:49.342,3,168532,-60,0
2026-02-27 11:31:49.378,4,168568,-74,0
2026-02-27 11:31:49.424,1,168614,-64,0
2026-02-27 11:31:49.427,0,168617,-59,0
2026-02-27 11:31:49.447,3,168637,-62,0
2026-02-27 11:31:49.514,1,168704,-69,0
2026-02-27 11:31:49.532,0,168722,-58,0
2026-02-27 11:31:49.537,3,168727,-56,0
2026-02-27 11:31:49.558,4,168748,-64,0
2026-02-27 11:31:49.588,4,168778,-72,0
2026-02-27 11:31:49.619,1,168809,-64,0
2026-02-27 11:31:49.637,0,168827,-57,0
2026-02-27 11:31:49.642,3,168832,-57,0
2026-02-27 11:31:49.724,1,168914,-62,0
2026-02-27 11:31:49.742,0,168932,-57,0
2026-02-27 11:31:49.747,3,168937,-60,0
2026-02-27 11:31:49.798,4,168988,-72,0
2026-02-27 11:31:49.814,1,169004,-65,0
2026-02-27 11:31:49.828,4,169018,-69,0
2026-02-27 11:31:49.832,0,169022,-58,0
2026-02-27 11:31:49.837,3,169027,-58,0
2026-02-27 11:31:49.887,4,169078,-74,0
2026-02-27 11:31:49.919,1,169109,-63,0
2026-02-27 11:31:49.937,0,169127,-56,0
2026-02-27 11:31:49.942,3,169132,-57,0
2026-02-27 11:31:50.024,1,169214,-67,0
2026-02-27 11:31:50.038,4,169228,-73,0
2026-02-27 11:31:50.042,0,169232,-58,0
2026-02-27 11:31:50.047,3,169237,-56,0
2026-02-27 11:31:50.114,1,169304,-68,0
2026-02-27 11:31:50.132,0,169322,-58,0
2026-02-27 11:31:50.147,3,169327,-60,0
2026-02-27 11:31:50.188,4,169378,-64,0
2026-02-27 11:31:50.219,1,169409,-66,0
2026-02-27 11:31:50.237,0,169427,-57,0
2026-02-27 11:31:50.242,3,169432,-60,0
2026-02-27 11:31:50.247,4,169438,-64,0
2026-02-27 11:31:50.308,4,169498,-63,0
2026-02-27 11:31:50.324,1,169514,-61,0
2026-02-27 11:31:50.342,0,169532,-56,0
2026-02-27 11:31:50.347,3,169537,-59,0
2026-02-27 11:31:50.428,4,169618,-72,0
2026-02-27 11:31:50.430,1,169620,-63,0
2026-02-27 11:31:50.432,0,169623,-60,0
2026-02-27 11:31:50.437,3,169627,-59,0
2026-02-27 11:31:50.487,4,169678,-69,0
2026-02-27 11:31:50.519,1,169709,-60,0
2026-02-27 11:31:50.537,0,169727,-60,0
2026-02-27 11:31:50.542,3,169732,-61,0
2026-02-27 11:31:50.578,4,169768,-75,0
2026-02-27 11:31:50.624,1,169814,-60,0
2026-02-27 11:31:50.642,0,169832,-59,0
2026-02-27 11:31:50.648,3,169837,-62,0
2026-02-27 11:31:50.727,4,169918,-64,0
2026-02-27 11:31:50.730,1,169920,-63,0
2026-02-27 11:31:50.746,0,169937,-57,0
2026-02-27 11:31:50.752,3,169942,-62,0
2026-02-27 11:31:50.787,4,169978,-69,0
2026-02-27 11:31:50.819,1,170009,-59,0
2026-02-27 11:31:50.836,0,170027,-57,0
2026-02-27 11:31:50.842,3,170032,-60,0
2026-02-27 11:31:50.878,4,170068,-72,0
2026-02-27 11:31:50.924,1,170114,-63,0
2026-02-27 11:31:50.942,0,170132,-60,0
2026-02-27 11:31:50.947,3,170137,-60,0
2026-02-27 11:31:51.027,4,170218,-70,0
2026-02-27 11:31:51.030,1,170220,-64,0
2026-02-27 11:31:51.046,0,170237,-59,0
2026-02-27 11:31:51.052,3,170242,-61,0
2026-02-27 11:31:51.117,4,170308,-73,0
2026-02-27 11:31:51.134,1,170324,-62,0
2026-02-27 11:31:51.137,0,170327,-60,0
2026-02-27 11:31:51.142,3,170332,-60,0
2026-02-27 11:31:51.177,4,170368,-72,0
2026-02-27 11:31:51.224,1,170414,-65,0
2026-02-27 11:31:51.241,0,170432,-60,0
2026-02-27 11:31:51.247,3,170437,-60,0
2026-02-27 11:31:51.327,4,170518,-71,0
2026-02-27 11:31:51.329,1,170520,-62,0
2026-02-27 11:31:51.346,0,170537,-61,0
2026-02-27 11:31:51.352,3,170542,-62,0
2026-02-27 11:31:51.387,4,170578,-71,0
2026-02-27 11:31:51.434,1,170624,-59,0
2026-02-27 11:31:51.442,3,170632,-62,0
2026-02-27 11:31:51.451,0,170642,-58,0
2026-02-27 11:31:51.507,4,170698,-71,0
2026-02-27 11:31:51.524,1,170714,-61,0
2026-02-27 11:31:51.541,0,170732,-61,0
2026-02-27 11:31:51.547,3,170737,-58,0
2026-02-27 11:31:51.627,4,170818,-71,0
2026-02-27 11:31:51.629,1,170820,-58,0
2026-02-27 11:31:51.646,0,170837,-61,0
2026-02-27 11:31:51.652,3,170842,-62,0
2026-02-27 11:31:51.734,1,170924,-61,0
2026-02-27 11:31:51.742,3,170932,-62,0
2026-02-27 11:31:51.751,0,170942,-57,0
2026-02-27 11:31:51.807,4,170998,-68,0
2026-02-27 11:31:51.824,1,171014,-61,0
2026-02-27 11:31:51.847,3,171037,-61,0
2026-02-27 11:31:51.856,0,171047,-58,0
2026-02-27 11:31:51.867,4,171058,-75,0
2026-02-27 11:31:51.929,1,171119,-60,0
2026-02-27 11:31:51.946,0,171137,-57,0
2026-02-27 11:31:51.952,3,171142,-63,0
2026-02-27 11:31:51.957,4,171148,-68,0
2026-02-27 11:31:52.017,4,171208,-69,0
2026-02-27 11:31:52.034,1,171224,-67,0
2026-02-27 11:31:52.051,0,171242,-57,0
2026-02-27 11:31:52.057,3,171247,-60,0
2026-02-27 11:31:52.077,4,171268,-71,0
2026-02-27 11:31:52.139,1,171329,-61,0
2026-02-27 11:31:52.141,0,171332,-60,0
2026-02-27 11:31:52.147,3,171337,-59,0
2026-02-27 11:31:52.167,4,171358,-74,0
